source,target,weight
ALB,FIN,24.928
ALB,LBY,13292.556000000002
ALB,EGY,2205.1490000000003
ALB,LVA,507.782
NER,KWT,12.774
NER,ARG,20.301
NER,IRL,20.45
NER,ZAF,89.771
NER,MDG,2.81
NER,PRT,37.875
NER,BOL,0.203
NER,PAK,2250.507
NER,VNM,2929.878
NER,DZA,1336.723
NER,BRA,10539.372
NER,TUN,1052.134
NER,NIC,16.397
NER,USA,122931.26299999998
NER,HND,105.69
NER,GIN,4.202
NER,NLD,14493.816000000004
NER,COL,17.441
NER,UKR,1.062
NER,BEN,4322.308
NER,TCD,39.744
NER,GAB,3.675
NER,IND,13027.2
NER,SWE,742.726
NER,NZL,210.029
NER,TGO,10158.85
NER,CIV,7262.591
NER,KOR,1410.174
NER,JPN,579.1370000000001
NER,DNK,1.096
NER,GHA,3604.349
NER,ISR,17.006
NER,CYP,184.849
NER,NAM,3.045
NER,MAR,401.23599999999993
NER,BGD,30.452
NER,NGA,205629.671
NER,ESP,297.489
NER,SEN,30.586
NER,IRN,77.811
NER,GBR,324.14300000000003
NER,BFA,217735.556
NER,SGP,1340.308
NER,CHN,83175.652
NER,MEX,4.796
NER,SAU,355.304
NER,ARE,3892.742
NER,MLI,2749.423
NER,MYS,14361.727
NER,POL,452.199
NER,RWA,1.91
NER,CHE,55871.88300000001
NER,ZWE,0.812
NER,AUT,2.245
NER,CAN,257.514
NER,KEN,3.77
NER,CMR,2516.59
NER,DEU,3553.156
NER,COG,1.389
NER,ITA,4905.76
NER,THA,5859.316
NER,FRA,529244.642
NER,BEL,1124.904
NER,IDN,806.5110000000001
NER,CHL,15.721
NER,TUR,1032.183
NER,FIN,8.643
NER,LBY,567.668
NER,EGY,11.279
ZWE,HUN,9.875
ZWE,LTU,29.82
ZWE,IRL,12.16448
ZWE,ZAF,2612280.7853099992
ZWE,SWZ,266.71921000000003
ZWE,PRT,0.1
ZWE,NOR,37.13400000000001
ZWE,JOR,1.53105
ZWE,PAK,8.603000000000002
ZWE,VNM,29.1955
ZWE,ETH,54.4559
ZWE,BRA,0.03
ZWE,MOZ,366632.03276999993
ZWE,URY,8.784
ZWE,CZE,76.58
ZWE,LSO,8.858
ZWE,USA,2169.0239800000004
ZWE,HND,19.9
ZWE,QAT,1.64
ZWE,RUS,46.82
ZWE,NLD,1035.80185
ZWE,TJK,8.0228
ZWE,IRQ,88.4405
ZWE,UKR,23.2
ZWE,IND,12.925999999999998
ZWE,UGA,61.51239
ZWE,SWE,329.68508
ZWE,ZMB,112635.36437000002
ZWE,NZL,30.6455
ZWE,TGO,0.995
ZWE,KOR,6.632509999999999
ZWE,JPN,225.47308
ZWE,OMN,17.3575
ZWE,DNK,20.3976
ZWE,GHA,21.0924
ZWE,ISR,39596.67949
ZWE,CYP,0.005
ZWE,NAM,7972.43804
ZWE,AFG,318.85025
ZWE,DOM,0.01044
ZWE,NGA,92.71602
ZWE,ESP,72.62646
ZWE,SEN,27.59776
ZWE,GBR,1418.7403399999998
ZWE,BFA,1.01
ZWE,MUS,20.59482
ZWE,SGP,13.406
ZWE,CHN,30903.124619999995
ZWE,BWA,43988.55760999999
ZWE,MEX,23.94
ZWE,SAU,153.01762000000002
ZWE,ARE,229096.71937
ZWE,MLI,33.30189
ZWE,YEM,1.2
ZWE,MYS,138.36144000000002
ZWE,LBN,567.284
ZWE,RWA,6.168159999999999
ZWE,CHE,60.20735
ZWE,AUT,32.334999999999994
ZWE,CAN,99.29746
ZWE,KEN,319.20743000000004
ZWE,DEU,605.76319
ZWE,EST,4.25
ZWE,COG,591.38484
ZWE,ITA,594.2213599999999
ZWE,THA,6.28
ZWE,MWI,7015.335620000001
ZWE,FRA,45.09448999999999
ZWE,AUS,136.77456
ZWE,BEL,26661.213160000003
ZWE,TZA,112.64826
ZWE,FIN,0.18
ZWE,EGY,95.967
AUT,SVK,3243556.3613001867
AUT,VCT,42.2833445616
AUT,ISL,28908.61803885972
AUT,HUN,4827368.11903728
AUT,SYC,1909.2722862123896
AUT,TTO,13736.158815116643
AUT,KWT,128585.97878616654
AUT,LTU,225091.82973242804
AUT,ARG,146553.37239740932
AUT,IRL,1094443.594325198
AUT,TKM,32706.997014953857
AUT,ZAF,636809.8392916346
AUT,LUX,238105.4001856458
AUT,SWZ,3.85384000998
AUT,WSM,144.02365842948
AUT,MDG,1304.74794645255
AUT,CRI,40069.69461028512
AUT,PRT,332459.4166681125
AUT,NOR,716628.2442760052
AUT,UZB,77271.75510270995
AUT,JOR,71477.14543320375
AUT,BOL,34172.547830217045
AUT,ECU,46282.14181013595
AUT,PAK,68407.28697039529
AUT,HTI,1042.57793022573
AUT,HRV,1423539.513028846
AUT,GEO,79593.51708545565
AUT,VNM,180526.11947262243
AUT,MMR,20551.00423554881
AUT,ETH,12139.862958329491
AUT,KAZ,372657.5934173108
AUT,NPL,3039.11937434847
AUT,DZA,291347.2570071335
AUT,BRA,1048211.7715542816
AUT,MOZ,25761.174153961947
AUT,URY,22490.649083742
AUT,PRY,28843.991187003896
AUT,TUN,103502.06854215966
AUT,CZE,5504130.725680347
AUT,NIC,1586.9494315665302
AUT,LSO,10.51506037182
AUT,USA,8341171.74948285
AUT,MDV,8102.421070134542
AUT,PNG,9480.835526936373
AUT,ATG,134.85651246500998
AUT,HND,30378.83409876627
AUT,JAM,4239.47101795314
AUT,SVN,3121741.0588377146
AUT,BTN,10620.85372487136
AUT,QAT,128942.32884362976
AUT,MKD,153035.98015633333
AUT,SLV,6246.180915885812
AUT,GIN,1026.32194967364
AUT,RUS,4414056.172139505
AUT,NLD,2471588.7885213424
AUT,TJK,6485.76971380467
AUT,IRQ,191683.7990341424
AUT,COL,162057.61378055054
AUT,MNG,18861.034303426048
AUT,UKR,852779.814311674
AUT,BIH,446107.01119533257
AUT,KGZ,16158.136574055785
AUT,PHL,103997.90450087991
AUT,BEN,10743.338640667527
AUT,TCD,3712.80433915302
AUT,GAB,18426.97532038608
AUT,IND,769549.6467310947
AUT,UGA,9424.722447755914
AUT,LCA,154.50950292252
AUT,SWE,1730763.3943540617
AUT,GRC,477268.47627087386
AUT,ZMB,12743.425830078571
AUT,KNA,388.0798298127
AUT,CAF,125.03997719493002
AUT,NZL,152136.913278664
AUT,TGO,2693.6495757419098
AUT,CIV,13271.56127078463
AUT,KOR,949532.2552428056
AUT,LAO,7188.81530878863
AUT,JPN,1551087.3998501748
AUT,FJI,226.02200620902
AUT,SUR,6826.343196726601
AUT,PAN,22905.27950739328
AUT,OMN,89474.5862477773
AUT,GTM,20805.284636510554
AUT,MRT,12330.991909313769
AUT,GNB,89.92647488483999
AUT,DNK,839025.0263898516
AUT,GHA,36062.09807025843
AUT,ISR,308519.3333102381
AUT,CYP,276155.9269816879
AUT,NAM,7845.156665553779
AUT,MLT,59874.36859844287
AUT,AFG,14002.30617484101
AUT,DOM,10931.326884682952
AUT,KHM,2806.931489722381
AUT,MAR,139284.89601114354
AUT,BGD,39194.3125143449
AUT,NGA,168460.3307189505
AUT,LBR,1991.54818484034
AUT,ESP,2408745.6603526208
AUT,SEN,28484.03960848385
AUT,IRN,213831.599780401
AUT,BHS,13940.4455355078
AUT,BLR,313224.12430152594
AUT,GBR,4368097.350507874
AUT,BDI,11.99975821164
AUT,BGR,780891.7528554078
AUT,BFA,2001.9450537025496
AUT,MUS,8841.71958670101
AUT,SGP,496071.09076869057
AUT,CHN,3779845.635055068
AUT,BWA,1689.44935828269
AUT,GNQ,2415.3550504175096
AUT,MEX,639865.983555345
AUT,STP,5.0955148581300005
AUT,SAU,883242.3107353158
AUT,ARE,812964.672341221
AUT,TON,14.04088574277
AUT,MLI,44040.15245640449
AUT,BRN,458.41705797555
AUT,YEM,22662.08653242855
AUT,MYS,558284.3524787998
AUT,LBN,82058.92424820132
AUT,AGO,25990.76049738216
AUT,LKA,31542.20906379138
AUT,POL,4472052.830896778
AUT,RWA,430.0989034707901
AUT,CHE,8776056.531288499
AUT,ALB,62760.88015797856
AUT,NER,335.83785457059
AUT,ZWE,1883.0470510238704
AUT,DMA,5.157930599159999
AUT,CAN,1169448.1640347168
AUT,ARM,141408.774862929
AUT,MDA,82837.93909598024
AUT,KEN,18514.779660075896
AUT,CMR,3610.58063529078
AUT,DEU,47557492.98105506
AUT,EST,149387.3099830803
AUT,COG,7623.4838412995105
AUT,ITA,10191991.293166311
AUT,PER,116734.60536686116
AUT,THA,312753.2227673498
AUT,MWI,1726.80318729741
AUT,BHR,22542.539140444267
AUT,SLE,657.53920779513
AUT,FRA,7264345.282254186
AUT,AUS,962313.8648984552
AUT,KIR,432.87972393285
AUT,BEL,2150070.492697276
AUT,GRD,91.38062885139
AUT,TZA,16994.2392489708
AUT,IDN,316929.2581445047
AUT,CHL,252338.27541982947
AUT,AZE,150032.39791453732
AUT,TUR,1401550.4965997725
AUT,FIN,623345.753347657
AUT,LBY,155135.6974763677
AUT,GMB,504.31785952791006
AUT,GUY,438.89421097806
AUT,EGY,237006.16868248183
AUT,PLW,8.68109998113
AUT,LVA,198282.87323783385
CAN,SVK,44210.136
CAN,VCT,3730.198
CAN,ISL,42299.88
CAN,HUN,141840.462
CAN,SYC,19196.292
CAN,TTO,326099.162
CAN,KWT,131842.309
CAN,LTU,86282.30099999998
CAN,ARG,276088.57599999994
CAN,IRL,412736.61
CAN,TKM,13731.950999999995
CAN,ZAF,440966.504
CAN,LUX,78675.79100000003
CAN,SWZ,4180.665000000002
CAN,WSM,46.025
CAN,MDG,21300.479000000007
CAN,CRI,109388.818
CAN,PRT,298952.2579999999
CAN,NOR,1993267.974
CAN,UZB,4154.594
CAN,JOR,63409.19
CAN,BOL,25228.789000000004
CAN,ECU,291776.291
CAN,PAK,157482.663
CAN,HTI,31112.928000000004
CAN,HRV,19964.681
CAN,GEO,27347.148
CAN,VNM,414073.81100000016
CAN,MMR,8074.806999999999
CAN,ETH,19776.934
CAN,KAZ,165582.15400000004
CAN,NPL,9990.215
CAN,DZA,356051.805
CAN,BRA,2343782.5979999998
CAN,MOZ,52174.61
CAN,URY,42536.224
CAN,PRY,17282.536
CAN,TUN,97805.65
CAN,CZE,125406.67800000004
CAN,NIC,32819.700000000004
CAN,LSO,26.354
CAN,USA,332950165.86500007
CAN,MDV,9252.295
CAN,PNG,16209.072000000002
CAN,ATG,13687.261
CAN,HND,42264.75199999999
CAN,JAM,100451.58100000003
CAN,SVN,10698.648
CAN,BTN,189.208
CAN,QAT,120636.13400000003
CAN,MKD,13738.448
CAN,SLV,41205.356000000014
CAN,GIN,13525.595
CAN,RUS,1347191.3429999994
CAN,NLD,3467765.523999999
CAN,TJK,9732.546
CAN,IRQ,190571.058
CAN,COL,680112.2600000002
CAN,MNG,34831.099
CAN,UKR,199571.64
CAN,BIH,1711.708
CAN,KGZ,14265.409999999996
CAN,PHL,573520.844
CAN,BEN,21978.548999999995
CAN,TCD,23994.889000000006
CAN,GAB,27182.024999999998
CAN,IND,2691235.513
CAN,UGA,20753.824
CAN,LCA,8705.286
CAN,SWE,337373.78900000016
CAN,GRC,84639.09900000002
CAN,ZMB,25310.060999999987
CAN,KNA,7140.273
CAN,CAF,31.625
CAN,NZL,352059.1540000001
CAN,TGO,15727.62
CAN,CIV,35433.417
CAN,KOR,3365530.400000001
CAN,LAO,6171.507
CAN,JPN,10228114.673999997
CAN,FJI,5239.536
CAN,SUR,15377.758000000002
CAN,PAN,89889.91700000002
CAN,OMN,125401.795
CAN,GTM,93900.66499999998
CAN,MRT,17537.95
CAN,GNB,60.016
CAN,DNK,229911.599
CAN,GHA,241700.439
CAN,ISR,360640.536
CAN,CYP,7702.677999999998
CAN,NAM,15928.866
CAN,MLT,107680.294
CAN,AFG,32191.475000000013
CAN,DOM,143888.65300000002
CAN,KHM,5013.557999999999
CAN,MAR,428032.531
CAN,BGD,639561.6
CAN,NGA,433130.237
CAN,LBR,11104.737
CAN,ESP,912746.5100000002
CAN,SEN,24872.884
CAN,IRN,13697.553000000002
CAN,BHS,185198.763
CAN,BLR,1494.8799999999997
CAN,GBR,13455912.721999992
CAN,BDI,2509.108
CAN,BGR,71662.728
CAN,BFA,48044.078
CAN,MUS,5400.092000000001
CAN,SGP,883478.708
CAN,CHN,19842696.976
CAN,BWA,300536.207
CAN,GNQ,5123.81
CAN,MEX,5212860.2020000005
CAN,STP,98.562
CAN,SAU,884259.7590000002
CAN,ARE,1526192.7340000006
CAN,TON,81.74000000000001
CAN,MLI,11419.22
CAN,BRN,23173.889000000003
CAN,YEM,19426.129
CAN,MYS,752062.6949999998
CAN,LBN,69840.567
CAN,AGO,76181.79299999999
CAN,LKA,175818.71700000003
CAN,POL,439640.5800000001
CAN,RWA,4974.026
CAN,CHE,1547970.345000001
CAN,ALB,35576.477
CAN,NER,4401.674
CAN,ZWE,4048.984
CAN,AUT,399333.8169999999
CAN,DMA,4398.58
CAN,ARM,13756.747999999998
CAN,MDA,3991.6840000000007
CAN,KEN,98408.748
CAN,CMR,42388.83900000001
CAN,DEU,2838890.83
CAN,EST,17885.83
CAN,COG,18231.493999999995
CAN,ITA,1880896.414
CAN,PER,585117.226
CAN,THA,718923.4400000002
CAN,COM,298.331
CAN,MWI,8402.402000000002
CAN,BHR,36493.983
CAN,SLE,8620.442000000003
CAN,FRA,3029791.329999999
CAN,AUS,1569256.613
CAN,KIR,3.035
CAN,BEL,2433236.8210000005
CAN,GRD,4090.302
CAN,TZA,71335.68899999997
CAN,IDN,1848731.085
CAN,CHL,771546.1430000002
CAN,AZE,30513.39
CAN,TUR,852204.4629999998
CAN,FIN,334829.253
CAN,LBY,112463.83400000002
CAN,GMB,1230.8829999999998
CAN,GUY,17734.204999999998
CAN,EGY,473541.14
CAN,LVA,173671.418
ARM,SVK,35.916000000000004
ARM,HUN,1219.357
ARM,TTO,0.002
ARM,KWT,167.824
ARM,LTU,1521.452
ARM,ARG,0.2
ARM,IRL,4.425
ARM,TKM,18272.107
ARM,ZAF,15.989
ARM,LUX,500.193
ARM,PRT,509.72
ARM,UZB,2152.963
ARM,JOR,188.118
ARM,PAK,6.0
ARM,HRV,96.327
ARM,GEO,75174.46500000001
ARM,VNM,0.001
ARM,KAZ,7262.659000000001
ARM,BRA,589.8100000000001
ARM,MOZ,7.6
ARM,CZE,8436.092999999999
ARM,USA,88444.029
ARM,SVN,313.749
ARM,QAT,262.67900000000003
ARM,RUS,331903.94000000006
ARM,NLD,66390.83599999998
ARM,TJK,1346.2020000000002
ARM,IRQ,47674.81599999999
ARM,MNG,0.221
ARM,UKR,14813.902000000002
ARM,KGZ,979.213
ARM,PHL,68.145
ARM,GAB,881.441
ARM,IND,202.629
ARM,SWE,548.522
ARM,GRC,61.986
ARM,KOR,862.508
ARM,JPN,108.532
ARM,PAN,5.75
ARM,DNK,3.503
ARM,ISR,1948.3910000000003
ARM,CYP,14.79
ARM,AFG,783.8
ARM,NGA,0.08
ARM,ESP,9691.025999999998
ARM,IRN,85869.68900000001
ARM,BLR,8556.084
ARM,GBR,16237.962
ARM,BGR,152205.344
ARM,SGP,1531.797
ARM,CHN,68837.35
ARM,SAU,136.679
ARM,ARE,9379.635
ARM,YEM,15.862
ARM,MYS,106.639
ARM,LBN,293.259
ARM,LKA,29.573
ARM,POL,1104.233
ARM,CHE,24679.42899999999
ARM,AUT,1205.0829999999996
ARM,CAN,87377.884
ARM,MDA,443.276
ARM,DEU,85485.193
ARM,EST,134.352
ARM,ITA,23089.739000000005
ARM,THA,2674.614
ARM,BHR,22.14
ARM,FRA,6429.8910000000005
ARM,AUS,132.35500000000002
ARM,BEL,131085.394
ARM,TZA,43.896
ARM,TUR,372.851
ARM,FIN,149.462
ARM,EGY,112.766
ARM,LVA,2638.149
MDA,SVK,7837.883
MDA,HUN,15714.512
MDA,KWT,2.305
MDA,LTU,15263.702
MDA,IRL,95.645
MDA,TKM,975.12
MDA,ZAF,525.749
MDA,SWZ,1440.526
MDA,PRT,2774.444
MDA,NOR,84.50399999999999
MDA,UZB,7602.674000000001
MDA,JOR,127.462
MDA,PAK,1949.121
MDA,HRV,196.11
MDA,GEO,28045.973
MDA,VNM,3423.403
MDA,ETH,7.512
MDA,KAZ,39249.571
MDA,NPL,190.369
MDA,DZA,32.0
MDA,BRA,32.058
MDA,URY,28.8
MDA,TUN,22.183
MDA,CZE,25643.424
MDA,USA,25269.008
MDA,SVN,429.61
MDA,MKD,799.4929999999999
MDA,RUS,631931.5189999999
MDA,NLD,15791.739
MDA,TJK,1926.648
MDA,IRQ,13154.928
MDA,COL,36.5
MDA,MNG,106.669
MDA,UKR,140376.31199999995
MDA,BIH,937.853
MDA,KGZ,3252.1690000000003
MDA,PHL,1237.504
MDA,IND,719.7139999999999
MDA,SWE,2038.852
MDA,GRC,25311.432000000004
MDA,NZL,32460.872
MDA,CIV,271.845
MDA,KOR,396.403
MDA,JPN,458.038
MDA,PAN,1146.268
MDA,DNK,1052.444
MDA,GHA,935.832
MDA,ISR,4685.517000000001
MDA,CYP,8805.16
MDA,MLT,595.085
MDA,AFG,989.337
MDA,MAR,47.466
MDA,NGA,1854.319
MDA,LBR,8.802999999999999
MDA,ESP,10938.777999999998
MDA,SEN,269.268
MDA,IRN,913.3
MDA,BHS,1.806
MDA,BLR,90316.817
MDA,GBR,105474.632
MDA,BGR,32572.057
MDA,SGP,743.7249999999999
MDA,CHN,6532.982
MDA,MEX,21.791
MDA,SAU,64.60300000000001
MDA,ARE,1029.362
MDA,YEM,13.564000000000002
MDA,MYS,1163.19
MDA,LBN,2144.721
MDA,AGO,57.725
MDA,POL,85274.17599999998
MDA,CHE,47800.619000000006
MDA,ALB,168.119
MDA,NER,54.316
MDA,AUT,19201.802
MDA,CAN,1196.398
MDA,ARM,1112.207
MDA,KEN,38.218
MDA,DEU,113120.863
MDA,EST,3370.937
MDA,COG,317.22099999999995
MDA,ITA,185195.71000000005
MDA,PER,241.5
MDA,THA,257.802
MDA,FRA,35476.899
MDA,AUS,185.8
MDA,BEL,8274.266000000001
MDA,TZA,20.787
MDA,IDN,1775.715
MDA,AZE,6467.312999999999
MDA,TUR,127149.678
MDA,FIN,777.714
MDA,LBY,4382.062
MDA,EGY,379.336
MDA,LVA,4968.643
KEN,SVK,52.778
KEN,ISL,72.46
KEN,HUN,131.204
KEN,SYC,4213.252
KEN,TTO,6.312
KEN,KWT,5541.486
KEN,LTU,203.248
KEN,ARG,4.428
KEN,IRL,13058.002
KEN,ZAF,33490.744999999995
KEN,LUX,70.615
KEN,SWZ,119.451
KEN,MDG,3512.313
KEN,CRI,64.533
KEN,PRT,4453.944
KEN,NOR,21183.969
KEN,UZB,134.434
KEN,JOR,3015.512
KEN,BOL,12.261
KEN,ECU,500.16800000000006
KEN,PAK,279697.635
KEN,HTI,0.087
KEN,HRV,54.854
KEN,GEO,76.583
KEN,VNM,5163.787
KEN,MMR,369.0700000000001
KEN,ETH,48813.70599999999
KEN,KAZ,50460.184
KEN,NPL,2791.438
KEN,DZA,6330.276000000001
KEN,BRA,193.09000000000003
KEN,MOZ,13986.02
KEN,URY,8.616
KEN,TUN,80.929
KEN,CZE,122.78400000000002
KEN,NIC,1.95
KEN,LSO,380.726
KEN,USA,328251.842
KEN,MDV,81.22399999999999
KEN,PNG,2.386
KEN,ATG,38.375
KEN,HND,103.116
KEN,JAM,36.857
KEN,SVN,28.135
KEN,BTN,150.341
KEN,QAT,2164.028
KEN,SLV,211.367
KEN,GIN,105.722
KEN,RUS,79311.68800000001
KEN,NLD,369926.598
KEN,TJK,12.066
KEN,IRQ,726.0020000000001
KEN,COL,5329.189
KEN,MNG,0.39
KEN,UKR,4146.17
KEN,BIH,4.361
KEN,KGZ,195.639
KEN,PHL,5369.644
KEN,BEN,660.1949999999999
KEN,TCD,412.924
KEN,GAB,231.01400000000004
KEN,IND,108501.085
KEN,UGA,657741.1209999998
KEN,SWE,28848.332
KEN,GRC,3074.353
KEN,ZMB,68398.03599999998
KEN,CAF,839.93
KEN,NZL,2233.403
KEN,TGO,332.71
KEN,CIV,1477.947
KEN,KOR,12502.465
KEN,JPN,31218.381
KEN,PAN,103.112
KEN,OMN,8870.189
KEN,GTM,28.324
KEN,MRT,745.535
KEN,GNB,53.719
KEN,DNK,3394.893
KEN,GHA,5747.233999999999
KEN,ISR,12879.179
KEN,CYP,2177.673
KEN,NAM,151.55599999999998
KEN,MLT,178.868
KEN,AFG,184164.214
KEN,DOM,1.9710000000000003
KEN,KHM,16.218
KEN,MAR,3155.672
KEN,BGD,3063.844
KEN,NGA,26734.450000000004
KEN,LBR,189.12
KEN,ESP,23403.912
KEN,SEN,1826.279
KEN,IRN,32492.827
KEN,BHS,19270.576
KEN,BLR,1620.326
KEN,GBR,398426.621
KEN,BDI,60456.99200000001
KEN,BGR,1830.035
KEN,BFA,230.172
KEN,MUS,10581.622999999996
KEN,SGP,3909.05
KEN,CHN,48643.709
KEN,BWA,4073.842
KEN,MEX,933.677
KEN,SAU,36738.346
KEN,ARE,264298.44600000005
KEN,MLI,453.89
KEN,YEM,58566.231
KEN,MYS,5513.286999999999
KEN,LBN,1344.3780000000002
KEN,AGO,2039.8160000000005
KEN,LKA,2886.875
KEN,POL,18922.153
KEN,RWA,141853.869
KEN,CHE,47895.222
KEN,ALB,203.584
KEN,NER,674.1859999999999
KEN,ZWE,20514.007
KEN,AUT,922.959
KEN,DMA,0.572
KEN,CAN,15001.129
KEN,ARM,2631.199
KEN,MDA,185.169
KEN,CMR,859.565
KEN,DEU,94562.71000000002
KEN,EST,160.673
KEN,COG,778.8389999999999
KEN,ITA,52166.85599999999
KEN,PER,168.52100000000002
KEN,THA,18808.457
KEN,COM,10182.075
KEN,MWI,39528.689000000006
KEN,BHR,1133.756
KEN,SLE,478.841
KEN,FRA,62687.143
KEN,AUS,30434.218
KEN,BEL,71761.728
KEN,TZA,424022.1159999999
KEN,IDN,14482.622
KEN,CHL,2191.0039999999995
KEN,AZE,87.611
KEN,TUR,10228.160000000002
KEN,FIN,12844.521
KEN,LBY,1294.003
KEN,GMB,44.341
KEN,GUY,0.6900000000000001
KEN,EGY,196294.87900000004
KEN,LVA,982.442
CMR,SVK,2.003
CMR,SYC,163.677
CMR,TTO,2.778
CMR,KWT,127.916
CMR,LTU,519.115
CMR,ARG,277.949
CMR,IRL,4481.918
CMR,ZAF,35865.56100000001
CMR,LUX,3643.341
CMR,MDG,63.295
CMR,CRI,1667.3739999999998
CMR,PRT,1152780.054
CMR,NOR,81678.08499999999
CMR,JOR,232.77
CMR,PAK,308.481
CMR,HTI,26.99
CMR,HRV,348.957
CMR,VNM,58203.272
CMR,ETH,128.855
CMR,DZA,2468.742
CMR,BRA,4524.814
CMR,MOZ,228.77000000000004
CMR,URY,21.206
CMR,TUN,2145.977
CMR,CZE,45.766000000000005
CMR,USA,133145.52800000002
CMR,ATG,93.576
CMR,SVN,8684.122000000001
CMR,QAT,166.69
CMR,RUS,2502.9
CMR,NLD,476229.169
CMR,COL,5.159
CMR,PHL,538.5070000000001
CMR,BEN,14585.334
CMR,TCD,101443.94900000008
CMR,GAB,53138.487
CMR,IND,256857.904
CMR,UGA,591.2299999999999
CMR,SWE,9.73
CMR,GRC,2500.057
CMR,ZMB,450.43
CMR,CAF,15359.514
CMR,NZL,915.615
CMR,TGO,13683.221
CMR,CIV,9395.107
CMR,KOR,3308.949
CMR,JPN,1841.937
CMR,PAN,32.217
CMR,OMN,19.446
CMR,MRT,158.136
CMR,GNB,9.51
CMR,DNK,217.129
CMR,GHA,1436.418
CMR,ISR,463.114
CMR,CYP,65.67
CMR,MLT,40400.502
CMR,DOM,1330.958
CMR,MAR,3295.0890000000004
CMR,BGD,10386.914
CMR,NGA,80092.657
CMR,LBR,6938.437
CMR,ESP,578310.546
CMR,SEN,20313.577
CMR,GBR,80400.642
CMR,BDI,12.403
CMR,BGR,137.63
CMR,BFA,6578.999999999999
CMR,MUS,803.74
CMR,SGP,3598.976
CMR,CHN,260400.246
CMR,GNQ,71284.03300000001
CMR,MEX,552.986
CMR,STP,1006.865
CMR,SAU,3944.965
CMR,ARE,5787.107
CMR,MLI,1253.044
CMR,MYS,71619.405
CMR,LBN,1588.059
CMR,AGO,10387.221
CMR,POL,7065.78
CMR,RWA,3.357
CMR,CHE,101.135
CMR,ALB,45.575
CMR,NER,184.746
CMR,ZWE,1.655
CMR,AUT,0.647
CMR,CAN,3545.0470000000005
CMR,KEN,163.63000000000002
CMR,DEU,61258.78400000001
CMR,EST,2466.386
CMR,COG,57994.25499999999
CMR,ITA,126161.57300000002
CMR,THA,6106.121
CMR,COM,130.687
CMR,BHR,2337.325
CMR,SLE,5.655
CMR,FRA,218493.251
CMR,AUS,1417.2120000000002
CMR,BEL,144083.54700000002
CMR,TZA,145.958
CMR,IDN,12820.444
CMR,AZE,27.994
CMR,TUR,30405.248
CMR,FIN,2414.9880000000003
CMR,LBY,181.284
CMR,GMB,28.622
CMR,EGY,3234.28
CMR,LVA,17.296
DEU,SVK,13519875.432222242
DEU,VCT,1936.4799443793995
DEU,ISL,416051.312106868
DEU,HUN,22243840.0774086
DEU,SYC,34069.02455957624
DEU,TTO,141837.45103004642
DEU,KWT,1736353.467238083
DEU,LTU,3095311.4597996813
DEU,ARG,3661569.404717371
DEU,IRL,6949201.63876692
DEU,TKM,485571.0539262106
DEU,ZAF,11185065.437539997
DEU,LUX,6556204.12987968
DEU,SWZ,8688.363690616052
DEU,WSM,851.1344958013499
DEU,MDG,49598.36899496436
DEU,CRI,218229.1607366496
DEU,PRT,8054682.813800546
DEU,NOR,10811670.28954905
DEU,UZB,527789.9094374018
DEU,JOR,916650.0810337688
DEU,BOL,153973.8003056845
DEU,ECU,518165.80150514765
DEU,PAK,1001789.8007627296
DEU,HTI,24846.320570553704
DEU,HRV,2635474.067053342
DEU,GEO,444156.1271186709
DEU,VNM,2375296.416080481
DEU,MMR,124437.84516716575
DEU,ETH,231559.52957667917
DEU,KAZ,2807500.904330465
DEU,NPL,39935.66856473065
DEU,DZA,2635891.4904488684
DEU,BRA,14713457.139552107
DEU,MOZ,118885.1242613492
DEU,URY,459011.187137089
DEU,PRY,155163.93817737454
DEU,TUN,1729000.1229764677
DEU,CZE,38698926.36937378
DEU,NIC,49838.77100192295
DEU,LSO,8467.046119446397
DEU,USA,116656014.74027464
DEU,MDV,21773.585642393053
DEU,PNG,35479.1281163018
DEU,ATG,24688.3291704947
DEU,HND,146245.2678023848
DEU,JAM,54051.8311800741
DEU,SVN,4827261.913577944
DEU,BTN,2834.8189043484504
DEU,QAT,1634158.5206950863
DEU,MKD,719724.6976202809
DEU,SLV,227736.68243365292
DEU,GIN,41302.16781771044
DEU,RUS,46939717.09113053
DEU,NLD,85066963.16935787
DEU,TJK,46534.1225306241
DEU,IRQ,1722302.1393819123
DEU,COL,1840388.58179827
DEU,MNG,222912.9136703436
DEU,UKR,7086191.080042015
DEU,BIH,984458.7068424268
DEU,KGZ,116369.83918219
DEU,PHL,2227475.277984065
DEU,BEN,122781.12862956294
DEU,TCD,20439.507752947546
DEU,GAB,120527.15198507256
DEU,IND,11676498.616347088
DEU,UGA,93167.0336757037
DEU,LCA,4158.85459050705
DEU,SWE,26223812.13186425
DEU,GRC,5948698.501608242
DEU,ZMB,183419.03033918425
DEU,KNA,93355.4757133411
DEU,CAF,1819.2230779917504
DEU,NZL,1411401.087209989
DEU,TGO,88714.76136286915
DEU,CIV,194455.2736413125
DEU,KOR,18346351.69810293
DEU,LAO,51014.1510046461
DEU,JPN,22382968.218483627
DEU,FJI,11242.003558896202
DEU,SUR,45882.006124692
DEU,PAN,555445.2050458445
DEU,OMN,998654.8551687164
DEU,GTM,268054.7501847738
DEU,MRT,140992.43454939232
DEU,GNB,2274.154009835599
DEU,DNK,19764053.517565377
DEU,GHA,406349.7535821648
